01:08:34 [INFO] Loading Qwen/Qwen2.5-VL-32B-Instruct (4-bit NF4, first run downloads weights)…
Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
 Fetching 18 files:   0%|          | 0/18 [00:00<?, ?it/s] Fetching 18 files: 100%|██████████| 18/18 [00:00<00:00, 37099.49it/s]
 Loading weights:   0%|          | 0/1161 [00:00<?, ?it/s] Loading weights:   0%|          | 1/1161 [00:00<04:19,  4.46it/s] Loading weights:   0%|          | 2/1161 [00:00<04:47,  4.03it/s] Loading weights:   0%|          | 5/1161 [00:00<01:54, 10.06it/s] Loading weights:   1%|▏         | 16/1161 [00:00<00:33, 34.39it/s] Loading weights:   2%|▏         | 22/1161 [00:00<00:27, 40.86it/s] Loading weights:   2%|▏         | 29/1161 [00:00<00:23, 48.36it/s] Loading weights:   3%|▎         | 40/1161 [00:01<00:18, 61.49it/s] Loading weights:   4%|▍         | 47/1161 [00:01<00:17, 63.09it/s] Loading weights:   5%|▍         | 54/1161 [00:01<00:19, 56.21it/s] Loading weights:   6%|▌         | 65/1161 [00:01<00:16, 66.34it/s] Loading weights:   7%|▋         | 76/1161 [00:01<00:14, 72.96it/s] Loading weights:   7%|▋         | 84/1161 [00:01<00:15, 71.00it/s] Loading weights:   8%|▊         | 92/1161 [00:01<00:16, 66.77it/s] Loading weights:   9%|▊         | 101/1161 [00:01<00:15, 70.59it/s] Loading weights:  10%|▉         | 112/1161 [00:02<00:13, 78.75it/s] Loading weights:  10%|█         | 121/1161 [00:02<00:12, 80.01it/s] Loading weights:  11%|█         | 130/1161 [00:02<00:14, 69.42it/s] Loading weights:  12%|█▏        | 138/1161 [00:02<00:22, 46.17it/s] Loading weights:  13%|█▎        | 149/1161 [00:02<00:18, 55.50it/s] Loading weights:  14%|█▍        | 160/1161 [00:02<00:15, 63.52it/s] Loading weights:  14%|█▍        | 168/1161 [00:03<00:15, 64.70it/s] Loading weights:  15%|█▌        | 176/1161 [00:03<00:16, 59.52it/s] Loading weights:  16%|█▌        | 185/1161 [00:03<00:15, 61.43it/s] Loading weights:  17%|█▋        | 196/1161 [00:03<00:14, 67.07it/s] Loading weights:  18%|█▊        | 204/1161 [00:03<00:14, 65.12it/s] Loading weights:  18%|█▊        | 211/1161 [00:03<00:17, 55.25it/s] Loading weights:  19%|█▉        | 220/1161 [00:03<00:14, 62.82it/s] Loading weights:  20%|█▉        | 227/1161 [00:03<00:15, 61.74it/s] Loading weights:  20%|██        | 234/1161 [00:04<00:17, 54.47it/s] Loading weights:  21%|██        | 245/1161 [00:04<00:14, 63.61it/s] Loading weights:  22%|██▏       | 256/1161 [00:04<00:12, 72.27it/s] Loading weights:  23%|██▎       | 264/1161 [00:04<00:12, 72.97it/s] Loading weights:  24%|██▍       | 280/1161 [00:04<00:09, 90.08it/s] Loading weights:  25%|██▌       | 293/1161 [00:04<00:08, 97.09it/s] Loading weights:  26%|██▋       | 306/1161 [00:04<00:08, 101.69it/s] Loading weights:  28%|██▊       | 328/1161 [00:04<00:06, 124.95it/s] Loading weights:  29%|██▉       | 341/1161 [00:05<00:06, 122.73it/s] Loading weights:  30%|███       | 354/1161 [00:05<00:06, 121.04it/s] Loading weights:  32%|███▏      | 370/1161 [00:05<00:06, 130.63it/s] Loading weights:  33%|███▎      | 388/1161 [00:05<00:05, 137.86it/s] Loading weights:  35%|███▍      | 402/1161 [00:05<00:06, 118.77it/s] Loading weights:  36%|███▌      | 415/1161 [00:05<00:06, 116.58it/s] Loading weights:  37%|███▋      | 427/1161 [00:05<00:06, 112.97it/s] Loading weights:  38%|███▊      | 439/1161 [00:05<00:06, 109.65it/s] Loading weights:  39%|███▉      | 451/1161 [00:06<00:06, 107.78it/s] Loading weights:  40%|███▉      | 462/1161 [00:06<00:06, 101.54it/s] Loading weights:  41%|████      | 474/1161 [00:06<00:06, 99.06it/s]  Loading weights:  42%|████▏     | 486/1161 [00:06<00:07, 96.04it/s] Loading weights:  43%|████▎     | 498/1161 [00:06<00:07, 94.34it/s] Loading weights:  44%|████▍     | 510/1161 [00:06<00:06, 99.40it/s] Loading weights:  45%|████▌     | 526/1161 [00:06<00:05, 113.70it/s] Loading weights:  46%|████▋     | 538/1161 [00:06<00:06, 99.50it/s]  Loading weights:  47%|████▋     | 549/1161 [00:07<00:07, 80.44it/s] Loading weights:  48%|████▊     | 558/1161 [00:07<00:09, 61.61it/s] Loading weights:  49%|████▉     | 568/1161 [00:07<00:08, 67.57it/s] Loading weights:  50%|████▉     | 576/1161 [00:07<00:09, 59.84it/s] Loading weights:  50%|█████     | 583/1161 [00:07<00:11, 49.40it/s] Loading weights:  51%|█████     | 592/1161 [00:08<00:10, 56.24it/s] Loading weights:  52%|█████▏    | 599/1161 [00:09<00:32, 17.34it/s] Loading weights:  52%|█████▏    | 605/1161 [00:09<00:28, 19.76it/s] Loading weights:  53%|█████▎    | 612/1161 [00:09<00:22, 24.59it/s] Loading weights:  53%|█████▎    | 618/1161 [00:09<00:21, 25.18it/s] Loading weights:  54%|█████▍    | 628/1161 [00:09<00:15, 34.81it/s] Loading weights:  55%|█████▍    | 634/1161 [00:10<00:14, 35.25it/s] Loading weights:  55%|█████▌    | 641/1161 [00:10<00:13, 37.40it/s] Loading weights:  56%|█████▌    | 649/1161 [00:10<00:11, 45.11it/s] Loading weights:  56%|█████▋    | 655/1161 [00:10<00:13, 38.78it/s] Loading weights:  57%|█████▋    | 665/1161 [00:10<00:10, 48.06it/s] Loading weights:  58%|█████▊    | 677/1161 [00:10<00:08, 58.82it/s] Loading weights:  59%|█████▉    | 689/1161 [00:10<00:07, 67.07it/s] Loading weights:  60%|██████    | 701/1161 [00:11<00:06, 76.35it/s] Loading weights:  61%|██████▏   | 713/1161 [00:11<00:05, 79.68it/s] Loading weights:  62%|██████▏   | 724/1161 [00:11<00:05, 86.77it/s] Loading weights:  63%|██████▎   | 736/1161 [00:11<00:04, 86.83it/s] Loading weights:  64%|██████▍   | 748/1161 [00:11<00:04, 86.75it/s] Loading weights:  65%|██████▌   | 760/1161 [00:11<00:04, 86.64it/s] Loading weights:  67%|██████▋   | 773/1161 [00:11<00:04, 96.84it/s] Loading weights:  75%|███████▍  | 869/1161 [00:11<00:00, 317.34it/s] Loading weights:  84%|████████▍ | 973/1161 [00:11<00:00, 509.27it/s] Loading weights:  93%|█████████▎| 1075/1161 [00:12<00:00, 646.22it/s] Loading weights: 100%|█████████▉| 1160/1161 [00:12<00:00, 697.04it/s] Loading weights: 100%|██████████| 1161/1161 [00:12<00:00, 95.33it/s] 
01:08:53 [INFO] Model ready
01:08:53 [INFO]   Phase 1: end-of-document detection (23 pages)…
01:54:14 [INFO]   Checking page 8 (context: [7, 8, 9])
01:54:21 [INFO]   Reason: The labeled approval grid with 'Изготвил', 'Съгласували', and 'Одобрени' contains handwritten signatures and stamps, indicating the end of the document.
01:54:21 [INFO]   p8: end=True, signal=signature_block, signal_on_page=8, conf=90%
01:54:25 [INFO]   [NEXT-PAGE-GATE] p9: heading='' nom=NONE continuation=False verso=False -> starts_new=True (model verdict (no decisive evidence cue))
01:54:25 [INFO]   Signature on p8 confirmed as end — next page starts new doc (conf=92%)
01:54:25 [INFO]   End at page 8 → doc starts at page 9 (conf=92%, signal=signature_block)
01:54:30 [INFO]   Checking page 9 (context: [8, 9, 10])
01:54:36 [INFO]   Reason: The table on page 9 includes a totals/summary row labeled 'Стоимост' with final amounts, indicating the table's conclusion.
01:54:36 [INFO]   p9: end=True, signal=table_end, signal_on_page=9, conf=90%
01:54:39 [INFO]   Low-conf boundary at p9 confirmed — averaged conf=80%
01:54:39 [INFO]   End at page 9 → doc starts at page 10 (conf=80%, signal=table_end)
01:54:44 [INFO]   Checking page 10 (context: [9, 10, 11])
01:54:51 [INFO]   Reason: The labeled approval grid with 'Изготвил', 'Съгласувал', 'Одобрил' contains handwritten signatures and/or filled names/dates.
01:54:51 [INFO]   p10: end=True, signal=signature_block, signal_on_page=10, conf=80%
01:55:02 [WARNING]   No JSON: ```json
{
    "transcription": "- Геология/ИГД/ИГП - бр.\n5.3 Електро - бр.\n- Договор с ЕВН - бр.\n5.4 ВиК - бр.\n- Съгласуване с ВИК/Становище от ВИК/или др.\n5.5 ОВ - бр.\n5.6 Енергийна ефективност
01:55:02 [INFO]   [NEXT-PAGE-GATE] p11: heading='' nom=NONE continuation=False verso=False -> starts_new=True (model verdict (no decisive evidence cue))
01:55:02 [INFO]   Signature on p10 confirmed as end — next page starts new doc (conf=65%)
01:55:05 [INFO]   Low-conf boundary at p10 (65%) rejected by confirmation pass
01:55:10 [INFO]   Checking page 11 (context: [10, 11, 12])
01:55:15 [INFO]   Reason: The labeled approval grid with 'Изготвил', 'Съгласувал', 'Одобрил' contains handwritten signatures.
01:55:15 [INFO]   p11: end=True, signal=signature_block, signal_on_page=11, conf=90%
01:55:20 [INFO]   [NEXT-PAGE-GATE] p12: heading='' nom=NONE continuation=False verso=False -> starts_new=True (model verdict (no decisive evidence cue))
01:55:20 [INFO]   Signature on p11 confirmed as end — next page starts new doc (conf=92%)
01:55:20 [INFO]   End at page 11 → doc starts at page 12 (conf=92%, signal=signature_block)
01:55:27 [INFO]   Checking page 12 (context: [11, 12, 13])
01:55:32 [INFO]   Reason: The next page begins with a document title and an object number (обект №), indicating the start of a new document.
01:55:32 [INFO]   p12: end=True, signal=titled_id_header, signal_on_page=13, conf=90%
01:55:32 [INFO]   Signal 'titled_id_header' is on p13, not p12 — adjusting boundary: doc ends at p12, next doc starts at p13
01:55:34 [INFO]   [TITLE-GATE] p13: title='none' identifier='none' -> grounded=0/2
01:55:37 [INFO]   [TITLE-GATE] titled_id_header at p13 SUPPRESSED — neither grounded on claimed page and no grounded-title page in window [11, 12, 13]
01:55:40 [INFO]   Checking page 13 (context: [12, 13, 14])
01:55:44 [INFO]   Reason: No clear end or start signals detected on page 13 or the following page.
01:55:44 [INFO]   p13: end=False, signal=none, signal_on_page=13, conf=90%
01:55:49 [INFO]   Checking page 14 (context: [13, 14, 15])
01:55:54 [INFO]   Reason: The page contains labeled fields 'Проектант', 'Изготвил', 'Проверил', 'Технически ръководител' with handwritten signatures or stamps next to them.
01:55:54 [INFO]   p14: end=True, signal=project_signoff, signal_on_page=14, conf=80%
01:56:01 [INFO]   [NEXT-PAGE-GATE] p15: heading='ПРОЕКТ' nom=NONE continuation=False verso=False -> starts_new=True (model verdict (no decisive evidence cue))
01:56:01 [INFO]   Signature on p14 confirmed as end — next page starts new doc (conf=88%) [next_page_heading='ПРОЕКТ']
01:56:01 [INFO]   End at page 14 → doc starts at page 15 (conf=88%, signal=project_signoff)
01:56:09 [INFO]   Checking page 15 (context: [14, 15, 16])
01:56:15 [INFO]   Reason: The labeled fields 'Проектант', 'Изготвил', 'Проверил', 'Технически ръководител' are present with actual handwritten signatures or stamps next to each label.
01:56:15 [INFO]   p15: end=True, signal=project_signoff, signal_on_page=15, conf=80%
01:56:20 [INFO]   [NEXT-PAGE-GATE] p16: heading='ПЪЛНОМОЩНО' nom=MATCH continuation=False verso=False -> starts_new=True (heading nomenclature-MATCHes a document type — new document)
01:56:20 [INFO]   Signature on p15 confirmed as end — next page starts new doc (conf=88%) [next_page_heading='ПЪЛНОМОЩНО']
01:56:20 [INFO]   End at page 15 → doc starts at page 16 (conf=88%, signal=project_signoff)
01:56:25 [INFO]   Checking page 16 (context: [15, 16, 17])
01:56:31 [INFO]   Reason: The page contains labeled fields 'Проектант' with a handwritten signature next to it, indicating a project sign-off.
01:56:31 [INFO]   p16: end=True, signal=project_signoff, signal_on_page=16, conf=80%
01:56:40 [INFO]   [NEXT-PAGE-GATE] p17: heading='' nom=NONE continuation=False verso=False -> starts_new=True (model verdict (no decisive evidence cue))
01:56:40 [INFO]   Signature on p16 confirmed as end — next page starts new doc (conf=88%)
01:56:40 [INFO]   End at page 16 → doc starts at page 17 (conf=88%, signal=project_signoff)
01:56:45 [INFO]   Checking page 17 (context: [16, 17, 18])
01:56:51 [INFO]   Reason: The next page begins with a document title 'УДОСТОВЕРЕНИЕ за наследници' and includes a document-level identifier '№ 000193'.
01:56:51 [INFO]   p17: end=True, signal=titled_id_header, signal_on_page=18, conf=90%
01:56:51 [INFO]   Signal 'titled_id_header' is on p18, not p17 — adjusting boundary: doc ends at p17, next doc starts at p18
01:56:53 [INFO]   [TITLE-GATE] p18: title='УДОСТОВЕРЕНИЕ' identifier='№ 000193' -> grounded=2/2
01:56:53 [INFO]   End at page 17 → doc starts at page 18 (conf=90%, signal=titled_id_header)
01:56:58 [INFO]   Checking page 18 (context: [17, 18, 19])
01:57:05 [INFO]   Reason: The next page begins with a document title and an EGН (unique identifier) at the very top, indicating the start of a new document.
01:57:05 [INFO]   p18: end=True, signal=titled_id_header, signal_on_page=19, conf=90%
01:57:05 [INFO]   Signal 'titled_id_header' is on p19, not p18 — adjusting boundary: doc ends at p18, next doc starts at p19
01:57:06 [INFO]   [TITLE-GATE] p19: title='none' identifier='none' -> grounded=0/2
01:57:11 [INFO]   [DUP-GUARD-KEEP] original p19 kept (grounded target p18 already a boundary), conf capped to 0.60
01:57:11 [INFO]   End at page 18 → doc starts at page 19 (conf=60%, signal=titled_id_header)
01:57:16 [INFO]   Checking page 19 (context: [18, 19, 20])
01:57:22 [INFO]   Reason: The table on page 19 ends with a summary row indicating family relationships, which is typical of a concluding section.
01:57:22 [INFO]   p19: end=True, signal=table_end, signal_on_page=19, conf=90%
01:57:25 [INFO]   Low-conf boundary at p19 (60%) rejected by confirmation pass
01:57:30 [INFO]   Checking page 20 (context: [19, 20, 21])
01:57:37 [INFO]   Reason: The next page begins with a document title 'ДОГОВОР ЗА ДОБРОВОЛНА ДЕЛЯ НА ЗЕМЕДЖИСКИ ЗЕМИ' and includes a date and other identifiers, indicating the start of a new document.
01:57:37 [INFO]   p20: end=True, signal=titled_id_header, signal_on_page=21, conf=80%
01:57:37 [INFO]   Signal 'titled_id_header' is on p21, not p20 — adjusting boundary: doc ends at p20, next doc starts at p21
01:57:39 [INFO]   [TITLE-GATE] p21: title='ДОГОВОР ЗА ДОБРОВОЛНА ДЕЛЯ НА ЗЕМЕДЖИСКИ ЗЕМИ' identifier='none' -> grounded=1/2
01:57:39 [INFO]   [TITLE-GATE] p21 one-of-two (title XOR identifier) — accepted, conf capped to 0.60
01:57:39 [INFO]   End at page 20 → doc starts at page 21 (conf=60%, signal=titled_id_header)
01:57:49 [INFO]   Checking page 21 (context: [20, 21, 22])
01:57:55 [INFO]   Reason: The page contains a labeled approval grid with 'Изготвил', 'Съгласувал', and 'Одобрил' as printed text labels, and at least one label has a handwritten signature or filled name/date next to it.
01:57:55 [INFO]   p21: end=True, signal=signature_block, signal_on_page=21, conf=90%
01:58:01 [INFO]   [NEXT-PAGE-GATE] p22: heading='' nom=NONE continuation=True verso=False -> starts_new=False (continuation cues and heading is not a document type (section header / mid-doc) — not a new document)
01:58:01 [INFO]   Signature on p21 but next page does not start a new doc — suppressed
01:58:06 [INFO]   Checking page 22 (context: [21, 22, 23])
01:58:13 [INFO]   Reason: The page contains a labeled approval grid with 'Изготвил', 'Съгласувал', and 'Одобрил' as printed text labels, and at least one label has a handwritten signature or filled name/date next to it.
01:58:13 [INFO]   p22: end=True, signal=signature_block, signal_on_page=22, conf=90%
01:58:20 [INFO]   [NEXT-PAGE-GATE] p23: heading='ДОГОВОР\nЗА ТЕХНИЧЕСКИ КОНТРОЛ ПО ЧАСТ КОНСТРУКТИВНА' nom=NONE continuation=False verso=False -> starts_new=True (model verdict (no decisive evidence cue))
01:58:20 [INFO]   Signature on p22 confirmed as end — next page starts new doc (conf=92%) [next_page_heading='ДОГОВОР
ЗА ТЕХНИЧЕСКИ КОНТРОЛ ПО ЧАСТ КОНСТРУКТИВНА']
01:58:20 [INFO]   End at page 22 → doc starts at page 23 (conf=92%, signal=signature_block)
01:58:28 [INFO]   Checking page 23 (context: [22, 23, 24])
01:58:34 [INFO]   Reason: No clear end or start signals are present on page 23; the content appears continuous with the following page.
01:58:34 [INFO]   p23: end=False, signal=none, signal_on_page=23, conf=90%
01:58:39 [INFO]   Checking page 24 (context: [23, 24, 25])
01:58:45 [INFO]   Reason: No clear end or start signals are present on page 24; the content appears to continue seamlessly into page 25.
01:58:45 [INFO]   p24: end=False, signal=none, signal_on_page=24, conf=90%
01:58:50 [INFO]   Checking page 25 (context: [24, 25, 26])
01:58:57 [INFO]   Reason: The next page begins with a document title 'КОНСТРУКТИВНО СТАНОВИЩЕ' and includes an object identifier 'ПИ 56784.237.824' immediately following, indicating the start of a new document.
01:58:57 [INFO]   p25: end=True, signal=titled_id_header, signal_on_page=26, conf=90%
01:58:57 [INFO]   Signal 'titled_id_header' is on p26, not p25 — adjusting boundary: doc ends at p25, next doc starts at p26
01:58:59 [INFO]   [TITLE-GATE] p26: title='КОНСТРУКТИВНО СТАНОВИЩЕ' identifier='none' -> grounded=1/2
01:58:59 [INFO]   [TITLE-GATE] p26 one-of-two (title XOR identifier) — accepted, conf capped to 0.60
01:58:59 [INFO]   End at page 25 → doc starts at page 26 (conf=60%, signal=titled_id_header)
01:59:08 [INFO]   Checking page 26 (context: [25, 26, 27])
01:59:14 [INFO]   Reason: The labeled field 'Проектант' contains a handwritten signature next to it.
01:59:14 [INFO]   p26: end=True, signal=project_signoff, signal_on_page=26, conf=90%
01:59:23 [INFO]   [NEXT-PAGE-GATE] p27: heading='' nom=NONE continuation=True verso=False -> starts_new=False (continuation cues and heading is not a document type (section header / mid-doc) — not a new document)
01:59:23 [INFO]   Signature on p26 but next page does not start a new doc — suppressed
01:59:28 [INFO]   Checking page 27 (context: [26, 27, 28])
01:59:33 [INFO]   Reason: The labeled field 'Проектант' contains a handwritten signature next to it.
01:59:33 [INFO]   p27: end=True, signal=project_signoff, signal_on_page=27, conf=90%
01:59:41 [INFO]   [NEXT-PAGE-GATE] p28: heading='СКИЦА НА ПОЗЕМЛЕН ИМОТ' nom=NONE continuation=False verso=False -> starts_new=True (model verdict (no decisive evidence cue))
01:59:41 [INFO]   Signature on p27 confirmed as end — next page starts new doc (conf=92%) [next_page_heading='СКИЦА НА ПОЗЕМЛЕН ИМОТ']
01:59:41 [INFO]   End at page 27 → doc starts at page 28 (conf=92%, signal=project_signoff)
01:59:50 [INFO]   Checking page 28 (context: [27, 28, 29])
01:59:56 [INFO]   Reason: The labeled field 'Проектант' with a handwritten signature and stamp next to it indicates a project sign-off.
01:59:56 [INFO]   p28: end=True, signal=project_signoff, signal_on_page=27, conf=90%
01:59:56 [INFO]   Signal 'project_signoff' is on p27, not p28 — adjusting boundary: doc ends at p27, next doc starts at p28
01:59:56 [INFO]   End at page 27 → doc starts at page 28 (conf=90%, signal=project_signoff)
02:00:01 [INFO]   Checking page 29 (context: [28, 29, 30])
02:00:09 [INFO]   Reason: The next page begins with a document title 'Застраховка "Профессионална отговорност на участници в проектирането и строителството"' followed by a document-level identifier 'Застрахователна полица № 16 130 1317 0000563806'.
02:00:09 [INFO]   p29: end=True, signal=titled_id_header, signal_on_page=30, conf=90%
02:00:09 [INFO]   Signal 'titled_id_header' is on p30, not p29 — adjusting boundary: doc ends at p29, next doc starts at p30
02:00:12 [INFO]   [TITLE-GATE] p30: title='ЗАСТРАХОВАТЕЛНА ПОЛИЦА' identifier='№ 16 130 1317 0000563806' -> grounded=2/2
02:00:12 [INFO]   End at page 29 → doc starts at page 30 (conf=90%, signal=titled_id_header)
02:00:16 [INFO]   [START-DETECT] p29 starts a new doc (conf=100%): Page 29 shows a different company/institution letterhead and issuing authority (КАМARA НА АРХИТЕКТИТЕ В БЪЛГАРИЯ) compared to page 28.
02:00:21 [INFO]   Checking page 30 (context: [29, 30, 31])
02:00:29 [INFO]   Reason: The next page begins with a document title 'УДОСТОВЕРЕНИЕ ЗА ПЪЛНА ПРОЕКТАНТСКА ПРАВОСПОСОБНОСТ' and includes a registration number 'Регистрационен номер № 02574', indicating the start of a new document.
02:00:29 [INFO]   p30: end=True, signal=titled_id_header, signal_on_page=31, conf=90%
02:00:29 [INFO]   Signal 'titled_id_header' is on p31, not p30 — adjusting boundary: doc ends at p30, next doc starts at p31
02:00:31 [INFO]   [TITLE-GATE] p31: title='УДОСТОВЕРЕНИЕ' identifier='Регистрационен номер № 02574' -> grounded=2/2
02:00:31 [INFO]   End at page 30 → doc starts at page 31 (conf=90%, signal=titled_id_header)
02:00:36 [INFO]   Checking page 31 (context: [30, 31, 32])
02:00:43 [INFO]   Reason: The next page begins with a document title 'ЗАСТРАХОВАТЕЛНА ПОЛИЦА' and includes a document-level identifier '№ 13121610001043' immediately following the title.
02:00:43 [INFO]   p31: end=True, signal=titled_id_header, signal_on_page=32, conf=90%
02:00:43 [INFO]   Signal 'titled_id_header' is on p32, not p31 — adjusting boundary: doc ends at p31, next doc starts at p32
02:00:46 [INFO]   [TITLE-GATE] p32: title='ЗАСТРАХОВАТЕЛНА ПОЛИЦА' identifier='№ 13121610001043' -> grounded=2/2
02:00:46 [INFO]   End at page 31 → doc starts at page 32 (conf=90%, signal=titled_id_header)
02:00:51 [INFO]   Checking page 32 (context: [31, 32, 33])
02:00:57 [INFO]   Reason: The table on page 32 ends with a summary row indicating totals and payment details, which is a clear signal of document completion.
02:00:57 [INFO]   p32: end=True, signal=table_end, signal_on_page=32, conf=90%
02:01:00 [INFO]   Low-conf boundary at p32 confirmed — averaged conf=80%
02:01:00 [INFO]   End at page 32 → doc starts at page 33 (conf=80%, signal=table_end)
02:01:05 [INFO]   Checking page 33 (context: [32, 33, 34])
02:01:12 [INFO]   Reason: The next page begins with a document title 'ЗАСТРАХОВАТЕЛНА ПОЛИЦА' and a document-level identifier '№16 465 1317 0000557643' at the very top.
02:01:12 [INFO]   p33: end=True, signal=titled_id_header, signal_on_page=34, conf=90%
02:01:12 [INFO]   Signal 'titled_id_header' is on p34, not p33 — adjusting boundary: doc ends at p33, next doc starts at p34
02:01:15 [INFO]   [TITLE-GATE] p34: title='ЗАСТРАХОВАТЕЛНА ПОЛИЦА' identifier='№16 465 1317 0000557643' -> grounded=2/2
02:01:15 [INFO]   End at page 33 → doc starts at page 34 (conf=90%, signal=titled_id_header)
02:01:20 [INFO]   Checking page 34 (context: [33, 34, 35])
02:01:26 [INFO]   Reason: No clear end or start signals detected on page 34; content appears continuous.
02:01:26 [INFO]   p34: end=False, signal=none, signal_on_page=34, conf=90%
02:01:31 [INFO]   Checking page 35 (context: [34, 35, 36])
02:01:37 [INFO]   Reason: The labeled approval grid with 'Изготвил' and handwritten signatures is present at the bottom of the page.
02:01:37 [INFO]   p35: end=True, signal=signature_block, signal_on_page=35, conf=90%
02:01:45 [INFO]   [NEXT-PAGE-GATE] p36: heading='ОБЯСНИТЕЛНА ЗАПИСКА\nкъм трасировъчен план на\nсеверната граница за ПИ с ИД 56784.237.824по КК на\nюгр.ПЛОВДИВ, общ. ПЛОВДИВ' nom=NONE continuation=False verso=False -> starts_new=True (model verdict (no decisive evidence cue))
02:01:45 [INFO]   Signature on p35 confirmed as end — next page starts new doc (conf=92%) [next_page_heading='ОБЯСНИТЕЛНА ЗАПИСКА
към трасировъчен план на
северната граница за ПИ с ИД 56784.237.824по КК на
югр.ПЛОВДИВ, общ. ПЛОВДИВ']
02:01:45 [INFO]   End at page 35 → doc starts at page 36 (conf=92%, signal=signature_block)
02:01:50 [INFO]   [START-DETECT] p35 starts a new doc (conf=95%): Page 35 shows a different company/institution letterhead and logo (ГЕОСПЕЙС ЕООД) compared to page 34 (Армеец).
02:01:55 [INFO]   Checking page 36 (context: [35, 36, 37])
02:02:01 [INFO]   Reason: The next page begins with a document title and a numbered identifier (20.03.2017 г.), indicating the start of a new document.
02:02:01 [INFO]   p36: end=True, signal=titled_id_header, signal_on_page=37, conf=90%
02:02:01 [INFO]   Signal 'titled_id_header' is on p37, not p36 — adjusting boundary: doc ends at p36, next doc starts at p37
02:02:03 [INFO]   [TITLE-GATE] p37: title='CтранHицa 1' identifier='none' -> grounded=1/2
02:02:03 [INFO]   [TITLE-GATE] p37 one-of-two (title XOR identifier) — accepted, conf capped to 0.60
02:02:03 [INFO]   End at page 36 → doc starts at page 37 (conf=60%, signal=titled_id_header)
02:02:08 [INFO]   Checking page 37 (context: [36, 37, 38])
02:02:14 [INFO]   Reason: The table on page 37 ends with a summary row containing numerical values, indicating the conclusion of the table data.
02:02:14 [INFO]   p37: end=True, signal=table_end, signal_on_page=37, conf=90%
02:02:17 [INFO]   Low-conf boundary at p37 confirmed — averaged conf=77%
02:02:17 [INFO]   End at page 37 → doc starts at page 38 (conf=77%, signal=table_end)
02:02:22 [INFO]   Checking page 38 (context: [37, 38, 39])
02:02:29 [INFO]   Reason: The next page begins with a document title 'ЗАСТРАХОВАТЕЛНА ПОЛИЦА' and includes a document-level identifier 'No. 16 465 1323 0000575928'.
02:02:29 [INFO]   p38: end=True, signal=titled_id_header, signal_on_page=39, conf=90%
02:02:29 [INFO]   Signal 'titled_id_header' is on p39, not p38 — adjusting boundary: doc ends at p38, next doc starts at p39
02:02:32 [INFO]   [TITLE-GATE] p39: title='ЗАСТРАХОВАТЕЛНА ПОЛИЦА' identifier='No. 16 465 1323 0000575928' -> grounded=2/2
02:02:32 [INFO]   End at page 38 → doc starts at page 39 (conf=90%, signal=titled_id_header)
02:02:32 [INFO]   Phase 1 done — document start pages: [1, 3, 4, 5, 6, 7, 8, 9, 10, 12, 15, 16, 17, 18, 19, 21, 23, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]
02:02:32 [INFO]   Skipping Phase 2 classification (classify=False)
02:02:32 [INFO]   Boundaries: [(1, 0, ''), (3, 0, ''), (4, 0, ''), (5, 0, ''), (6, 0, ''), (7, 0, ''), (8, 0, ''), (9, 0, ''), (10, 0, ''), (12, 0, ''), (15, 0, ''), (16, 0, ''), (17, 0, ''), (18, 0, ''), (19, 0, ''), (21, 0, ''), (23, 0, ''), (26, 0, ''), (28, 0, ''), (29, 0, ''), (30, 0, ''), (31, 0, ''), (32, 0, ''), (33, 0, ''), (34, 0, ''), (35, 0, ''), (36, 0, ''), (37, 0, ''), (38, 0, ''), (39, 0, '')]

Image_00112022025142044854.pdf
  pred=[3, 4, 5, 6, 7, 8, 9, 10, 12, 15, 16, 17, 18, 19, 21, 23, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]
  true=[3, 4, 5, 7, 8, 9, 10, 12, 15, 16, 18, 19, 20, 21, 23, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]
02:02:32 [INFO]   Phase 1: end-of-document detection (48 pages)…
02:02:37 [INFO]   Checking page 1 (context: [1, 2])
02:02:42 [INFO]   Reason: The labeled approval grid with 'Изготвил', 'Съгласувал', 'Одобрил' contains handwritten signatures and dates, indicating the document's conclusion.
02:02:42 [INFO]   p1: end=True, signal=signature_block, signal_on_page=1, conf=90%
02:02:47 [INFO]   [NEXT-PAGE-GATE] p2: heading='' nom=NONE continuation=True verso=False -> starts_new=False (continuation cues and heading is not a document type (section header / mid-doc) — not a new document)
02:02:47 [INFO]   Signature on p1 but next page does not start a new doc — suppressed
02:02:52 [INFO]   Checking page 2 (context: [1, 2, 3])
02:02:58 [INFO]   Reason: The labeled approval grid with 'Изготвил' and a handwritten signature is present.
02:02:58 [INFO]   p2: end=True, signal=signature_block, signal_on_page=2, conf=90%
02:03:05 [INFO]   [NEXT-PAGE-GATE] p3: heading='СЪОБЩЕНИЕ' nom=NONE continuation=False verso=False -> starts_new=True (model verdict (no decisive evidence cue))
02:03:05 [INFO]   Signature on p2 confirmed as end — next page starts new doc (conf=92%) [next_page_heading='СЪОБЩЕНИЕ']
