01:16:04 [INFO] Loading Qwen/Qwen2.5-VL-32B-Instruct (4-bit NF4, first run downloads weights)…
Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
 Fetching 18 files:   0%|          | 0/18 [00:00<?, ?it/s] Fetching 18 files: 100%|██████████| 18/18 [00:00<00:00, 93321.97it/s]
 Loading weights:   0%|          | 0/1161 [00:00<?, ?it/s] Loading weights:   0%|          | 1/1161 [00:00<04:40,  4.13it/s] Loading weights:   0%|          | 2/1161 [00:00<07:59,  2.42it/s] Loading weights:   0%|          | 4/1161 [00:01<06:47,  2.84it/s] Loading weights:   0%|          | 5/1161 [00:01<05:44,  3.35it/s] Loading weights:   1%|          | 6/1161 [00:01<04:44,  4.06it/s] Loading weights:   1%|▏         | 16/1161 [00:02<01:34, 12.16it/s] Loading weights:   2%|▏         | 18/1161 [00:02<02:11,  8.67it/s] Loading weights:   2%|▏         | 28/1161 [00:02<01:04, 17.61it/s] Loading weights:   3%|▎         | 31/1161 [00:03<01:29, 12.59it/s] Loading weights:   3%|▎         | 36/1161 [00:03<01:08, 16.47it/s] Loading weights:   4%|▎         | 41/1161 [00:03<00:57, 19.62it/s] Loading weights:   4%|▍         | 52/1161 [00:03<00:34, 31.78it/s] Loading weights:   5%|▍         | 57/1161 [00:03<00:32, 34.03it/s] Loading weights:   6%|▌         | 65/1161 [00:03<00:27, 40.03it/s] Loading weights:   7%|▋         | 76/1161 [00:04<00:21, 50.98it/s] Loading weights:   7%|▋         | 83/1161 [00:04<00:19, 54.37it/s] Loading weights:   8%|▊         | 90/1161 [00:04<00:20, 52.00it/s] Loading weights:   9%|▊         | 101/1161 [00:04<00:16, 62.69it/s] Loading weights:  10%|▉         | 112/1161 [00:04<00:14, 71.46it/s] Loading weights:  10%|█         | 120/1161 [00:04<00:14, 71.90it/s] Loading weights:  11%|█         | 128/1161 [00:04<00:16, 62.83it/s] Loading weights:  12%|█▏        | 137/1161 [00:05<00:16, 62.36it/s] Loading weights:  13%|█▎        | 148/1161 [00:05<00:15, 66.46it/s] Loading weights:  13%|█▎        | 155/1161 [00:05<00:16, 62.48it/s] Loading weights:  14%|█▍        | 162/1161 [00:05<00:18, 53.07it/s] Loading weights:  15%|█▍        | 172/1161 [00:05<00:15, 62.96it/s] Loading weights:  15%|█▌        | 179/1161 [00:05<00:16, 58.30it/s] Loading weights:  16%|█▌        | 186/1161 [00:05<00:20, 47.25it/s] Loading weights:  17%|█▋        | 197/1161 [00:06<00:17, 55.60it/s] Loading weights:  18%|█▊        | 208/1161 [00:06<00:14, 64.21it/s] Loading weights:  19%|█▊        | 215/1161 [00:06<00:14, 64.23it/s] Loading weights:  19%|█▉        | 222/1161 [00:06<00:16, 55.81it/s] Loading weights:  20%|██        | 233/1161 [00:06<00:14, 64.52it/s] Loading weights:  21%|██        | 244/1161 [00:06<00:12, 71.26it/s] Loading weights:  22%|██▏       | 252/1161 [00:06<00:13, 69.74it/s] Loading weights:  22%|██▏       | 260/1161 [00:07<00:13, 64.53it/s] Loading weights:  23%|██▎       | 269/1161 [00:07<00:13, 65.42it/s] Loading weights:  24%|██▍       | 280/1161 [00:07<00:12, 69.45it/s] Loading weights:  25%|██▍       | 288/1161 [00:07<00:13, 66.28it/s] Loading weights:  25%|██▌       | 295/1161 [00:07<00:14, 58.73it/s] Loading weights:  26%|██▋       | 305/1161 [00:07<00:13, 64.50it/s] Loading weights:  27%|██▋       | 316/1161 [00:07<00:12, 69.43it/s] Loading weights:  28%|██▊       | 324/1161 [00:07<00:12, 66.31it/s] Loading weights:  29%|██▊       | 331/1161 [00:08<00:14, 56.18it/s] Loading weights:  29%|██▉       | 341/1161 [00:08<00:13, 60.83it/s] Loading weights:  30%|███       | 352/1161 [00:08<00:12, 67.39it/s] Loading weights:  31%|███       | 359/1161 [00:08<00:12, 66.48it/s] Loading weights:  32%|███▏      | 366/1161 [00:08<00:13, 57.61it/s] Loading weights:  32%|███▏      | 377/1161 [00:08<00:11, 65.72it/s] Loading weights:  33%|███▎      | 388/1161 [00:08<00:10, 71.94it/s] Loading weights:  34%|███▍      | 396/1161 [00:09<00:10, 70.38it/s] Loading weights:  35%|███▍      | 404/1161 [00:09<00:11, 64.11it/s] Loading weights:  35%|███▌      | 412/1161 [00:09<00:13, 55.36it/s] Loading weights:  36%|███▌      | 418/1161 [00:09<00:20, 36.51it/s] Loading weights:  36%|███▋      | 423/1161 [00:09<00:19, 36.92it/s] Loading weights:  37%|███▋      | 428/1161 [00:10<00:24, 29.34it/s] Loading weights:  37%|███▋      | 432/1161 [00:10<00:24, 29.82it/s] Loading weights:  38%|███▊      | 436/1161 [00:10<00:25, 28.47it/s] Loading weights:  38%|███▊      | 440/1161 [00:10<00:27, 26.63it/s] Loading weights:  39%|███▊      | 449/1161 [00:10<00:20, 34.12it/s] Loading weights:  39%|███▉      | 456/1161 [00:10<00:17, 40.87it/s] Loading weights:  40%|███▉      | 461/1161 [00:11<00:18, 37.87it/s] Loading weights:  40%|████      | 466/1161 [00:11<00:19, 36.48it/s] Loading weights:  41%|████      | 472/1161 [00:11<00:20, 33.34it/s] Loading weights:  41%|████      | 476/1161 [00:11<00:36, 18.87it/s] Loading weights:  41%|████▏     | 480/1161 [00:12<00:32, 20.70it/s] Loading weights:  42%|████▏     | 484/1161 [00:12<00:33, 20.01it/s] Loading weights:  42%|████▏     | 487/1161 [00:12<00:58, 11.50it/s] Loading weights:  43%|████▎     | 496/1161 [00:13<00:34, 19.10it/s] Loading weights:  43%|████▎     | 500/1161 [00:13<00:35, 18.67it/s] Loading weights:  43%|████▎     | 504/1161 [00:13<00:30, 21.56it/s] Loading weights:  44%|████▍     | 509/1161 [00:13<00:29, 22.13it/s] Loading weights:  44%|████▍     | 512/1161 [00:13<00:27, 23.36it/s] Loading weights:  44%|████▍     | 516/1161 [00:13<00:28, 22.69it/s] Loading weights:  45%|████▍     | 521/1161 [00:14<00:23, 27.56it/s] Loading weights:  45%|████▌     | 525/1161 [00:14<00:49, 12.72it/s] Loading weights:  45%|████▌     | 528/1161 [00:15<01:08,  9.24it/s] Loading weights:  46%|████▌     | 532/1161 [00:16<01:19,  7.93it/s] Loading weights:  46%|████▌     | 534/1161 [00:16<01:20,  7.81it/s] Loading weights:  47%|████▋     | 544/1161 [00:16<00:39, 15.66it/s] Loading weights:  47%|████▋     | 548/1161 [00:16<00:33, 18.35it/s] Loading weights:  48%|████▊     | 557/1161 [00:16<00:22, 26.92it/s] Loading weights:  48%|████▊     | 562/1161 [00:16<00:19, 30.53it/s] Loading weights:  49%|████▉     | 568/1161 [00:17<00:20, 28.81it/s] Loading weights:  49%|████▉     | 572/1161 [00:17<00:31, 18.77it/s] Loading weights:  50%|████▉     | 580/1161 [00:17<00:22, 26.28it/s] Loading weights:  50%|█████     | 586/1161 [00:17<00:18, 31.09it/s] Loading weights:  51%|█████     | 593/1161 [00:17<00:15, 35.93it/s] Loading weights:  52%|█████▏    | 604/1161 [00:18<00:11, 46.85it/s] Loading weights:  53%|█████▎    | 610/1161 [00:18<00:11, 47.37it/s] Loading weights:  53%|█████▎    | 616/1161 [00:18<00:12, 43.20it/s] Loading weights:  53%|█████▎    | 621/1161 [00:20<01:02,  8.61it/s] Loading weights:  54%|█████▍    | 629/1161 [00:20<00:42, 12.39it/s] Loading weights:  55%|█████▌    | 640/1161 [00:20<00:27, 19.09it/s] Loading weights:  56%|█████▌    | 646/1161 [00:21<00:37, 13.79it/s] Loading weights:  56%|█████▌    | 653/1161 [00:21<00:33, 15.21it/s] Loading weights:  57%|█████▋    | 664/1161 [00:22<00:36, 13.64it/s] Loading weights:  57%|█████▋    | 667/1161 [00:23<00:38, 12.73it/s] Loading weights:  58%|█████▊    | 677/1161 [00:23<00:25, 18.74it/s] Loading weights:  59%|█████▉    | 688/1161 [00:23<00:18, 26.11it/s] Loading weights:  60%|█████▉    | 693/1161 [00:23<00:18, 24.64it/s] Loading weights:  60%|██████    | 700/1161 [00:23<00:16, 27.59it/s] Loading weights:  61%|██████    | 705/1161 [00:24<00:24, 18.70it/s] Loading weights:  61%|██████▏   | 712/1161 [00:24<00:23, 19.36it/s] Loading weights:  62%|██████▏   | 715/1161 [00:24<00:25, 17.27it/s] Loading weights:  62%|██████▏   | 722/1161 [00:25<00:20, 21.88it/s] Loading weights:  62%|██████▏   | 725/1161 [00:25<00:23, 18.62it/s] Loading weights:  63%|██████▎   | 736/1161 [00:25<00:13, 30.46it/s] Loading weights:  64%|██████▍   | 742/1161 [00:25<00:12, 34.89it/s] Loading weights:  65%|██████▍   | 749/1161 [00:25<00:10, 40.96it/s] Loading weights:  65%|██████▌   | 760/1161 [00:25<00:07, 53.65it/s] Loading weights:  66%|██████▌   | 767/1161 [00:25<00:06, 56.47it/s] Loading weights:  73%|███████▎  | 847/1161 [00:26<00:01, 233.00it/s] Loading weights:  81%|████████  | 935/1161 [00:26<00:00, 396.59it/s] Loading weights:  88%|████████▊ | 1027/1161 [00:26<00:00, 532.00it/s] Loading weights:  96%|█████████▌| 1113/1161 [00:26<00:00, 618.74it/s] Loading weights: 100%|██████████| 1161/1161 [00:26<00:00, 43.90it/s] 
01:16:39 [INFO] Model ready
01:16:39 [INFO]   Phase 1: end-of-document detection (23 pages)…
02:52:44 [INFO]   p44: end=False, signal=none, signal_on_page=44, conf=90%
02:52:49 [INFO]   Checking page 45 (context: [44, 45, 46])
02:52:54 [INFO]   Reason: No clear end or start signals are present on page 45 or 46; the content appears continuous.
02:52:54 [INFO]   p45: end=False, signal=none, signal_on_page=46, conf=90%
02:52:59 [INFO]   Checking page 46 (context: [45, 46, 47])
02:53:05 [INFO]   Reason: No clear end or start signals are present on page 46; the content appears continuous with the following page.
02:53:05 [INFO]   p46: end=False, signal=none, signal_on_page=46, conf=90%
02:53:10 [INFO]   Checking page 47 (context: [46, 47, 48])
02:53:16 [INFO]   Reason: The labeled approval grid with 'Изготвил', 'Съгласувал', and 'Оператор' contains handwritten signatures.
02:53:16 [INFO]   p47: end=True, signal=signature_block, signal_on_page=47, conf=90%
02:53:22 [INFO]   Next-page-start reason: The next page has a new heading and a different format indicating a new document.
02:53:22 [INFO]   Signature on p47 confirmed as end — next page starts new doc (conf=92%) [next_page_heading='ПРИЛОЖЕНИЕ №1 ТЕХНИЧЕСКО ЗАДАНИЕ - ИЗХОДНИ ДАННИ И ТЕХНИЧЕСКИ ПАРАМЕТРИ НА ПРИСЪЕДИНЯВАНЕТО КЪМ ПРЕДВАРИТЕЛЕН ДОГОВОР']
02:53:22 [INFO]   End at page 47 → doc starts at page 48 (conf=92%, signal=signature_block)
02:53:32 [INFO]   Checking page 48 (context: [47, 48, 49])
02:53:38 [INFO]   Reason: The labeled approval grid with 'Изготвил', 'Съгласувал', and signatures is present at the bottom of the page.
02:53:38 [INFO]   p48: end=True, signal=signature_block, signal_on_page=48, conf=90%
02:53:43 [INFO]   Next-page-start reason: The next page has a new heading and a different document structure indicating a new document.
02:53:43 [INFO]   Signature on p48 confirmed as end — next page starts new doc (conf=95%) [next_page_heading='ПРЕДВАРИТЕЛЕН ДОГОВОР № 1323 / 21.12.16 год.']
02:53:43 [INFO]   End at page 48 → doc starts at page 49 (conf=95%, signal=signature_block)
02:53:47 [INFO]   Checking page 49 (context: [48, 49, 50])
02:53:54 [INFO]   Reason: The page contains a labeled approval grid with 'Изготвил', 'Съгласувал', and 'Оператор' as printed text labels, and at least one label has a handwritten signature or filled name/date next to it.
02:53:54 [INFO]   p49: end=True, signal=signature_block, signal_on_page=49, conf=90%
02:53:58 [INFO]   Next-page-start reason: The content continues the same legal document without a new heading or significant change in context.
02:53:58 [INFO]   Signature on p49 but next page does not start a new doc — suppressed
02:54:02 [INFO]   Checking page 50 (context: [49, 50, 51])
02:54:08 [INFO]   Reason: No clear end or start signals are present on page 50; the content continues seamlessly into page 51.
02:54:08 [INFO]   p50: end=False, signal=none, signal_on_page=50, conf=100%
02:54:13 [INFO]   Checking page 51 (context: [50, 51, 52])
02:54:19 [INFO]   Reason: No clear end or start signals are present on page 51; the content appears continuous with the following pages.
02:54:19 [INFO]   p51: end=False, signal=none, signal_on_page=51, conf=90%
02:54:24 [INFO]   Checking page 52 (context: [51, 52, 53])
02:54:30 [INFO]   Reason: The labeled approval grid with 'Изготвил', 'Съгласувал', and 'Оператор' contains handwritten signatures or filled names.
02:54:30 [INFO]   p52: end=True, signal=signature_block, signal_on_page=52, conf=90%
02:54:36 [INFO]   Next-page-start reason: The next page has a new heading and a different format indicating a new document.
02:54:36 [INFO]   Signature on p52 confirmed as end — next page starts new doc (conf=92%) [next_page_heading='ПРИЛОЖЕНИЕ №1 ТЕХНИЧЕСКО ЗАДАНИЕ - ИЗХОДНИ ДАННИ И ТЕХНИЧЕСКИ ПАРАМЕТРИ НА ПРИСЪЕДИНЯВАНЕТО КЪМ ПРЕДВАРИТЕЛЕН ДОГОВОР']
02:54:36 [INFO]   End at page 52 → doc starts at page 53 (conf=92%, signal=signature_block)
02:54:45 [INFO]   Checking page 53 (context: [52, 53, 54])
02:54:51 [INFO]   Reason: The labeled approval grid with 'Изготвил', 'Съгласувал', and 'Оператор' includes handwritten signatures or filled names.
02:54:51 [INFO]   p53: end=True, signal=signature_block, signal_on_page=53, conf=90%
02:54:56 [INFO]   Next-page-start reason: The next page has a new heading and a different document structure indicating a new document.
02:54:56 [INFO]   Signature on p53 confirmed as end — next page starts new doc (conf=92%) [next_page_heading='ПРЕДВАРИТЕЛЕН ДОГОВОР № 455 / 23.06.2015 год.']
02:54:56 [INFO]   End at page 53 → doc starts at page 54 (conf=92%, signal=signature_block)
02:55:00 [INFO]   Checking page 54 (context: [53, 54, 55])
02:55:07 [INFO]   Reason: The page contains a labeled approval grid with 'Изготвил', 'Съгласувал', and 'Оператор' as printed text labels, and at least one label has a handwritten signature or filled name/date next to it.
02:55:07 [INFO]   p54: end=True, signal=signature_block, signal_on_page=54, conf=90%
02:55:11 [INFO]   Next-page-start reason: The content continues the same legal document without a new heading or change in subject/issuer.
02:55:11 [INFO]   Signature on p54 but next page does not start a new doc — suppressed
02:55:17 [INFO]   Checking page 55 (context: [54, 55, 56])
02:55:23 [INFO]   Reason: No clear end or start signals are present on page 55 or 56; the content appears continuous.
02:55:23 [INFO]   p55: end=False, signal=none, signal_on_page=56, conf=90%
02:55:28 [INFO]   Checking page 56 (context: [55, 56, 57])
02:55:34 [INFO]   Reason: No clear end or start signals are present on page 56; the content appears continuous with the following page.
02:55:34 [INFO]   p56: end=False, signal=none, signal_on_page=56, conf=90%
02:55:39 [INFO]   Checking page 57 (context: [56, 57, 58])
02:55:44 [INFO]   Reason: No clear end or start signals are present on page 57 or the beginning of page 58.
02:55:44 [INFO]   p57: end=False, signal=none, signal_on_page=57, conf=100%
02:55:50 [INFO]   Checking page 58 (context: [57, 58, 59])
02:55:56 [INFO]   Reason: The labeled approval grid with 'Съставил', 'Съгласувал', and 'Ръководител ТН' includes handwritten signatures.
02:55:56 [INFO]   p58: end=True, signal=signature_block, signal_on_page=58, conf=90%
02:56:01 [INFO]   Next-page-start reason: The next page has a new heading 'НЕПЛЪТНО УКРЕПВАНЕ НА ИЗКОП' indicating a new document.
02:56:01 [INFO]   Signature on p58 confirmed as end — next page starts new doc (conf=90%) [next_page_heading='НЕПЛЪТНО УКРЕПВАНЕ НА ИЗКОП']
02:56:01 [INFO]   End at page 58 → doc starts at page 59 (conf=90%, signal=signature_block)
02:56:10 [INFO]   Checking page 59 (context: [58, 59, 60])
02:56:16 [INFO]   Reason: The page contains a labeled approval grid with 'Съставил', 'Съгласувал', and 'Ръководител ТН' fields, each with handwritten signatures.
02:56:16 [INFO]   p59: end=True, signal=signature_block, signal_on_page=59, conf=90%
02:56:21 [INFO]   Next-page-start reason: The next page has a new heading and a different content structure indicating a new document.
02:56:21 [INFO]   Signature on p59 confirmed as end — next page starts new doc (conf=90%) [next_page_heading='ДЕТАЙЛ ЗА ПОЛАГАНЕ НА ВРЕ, PVC и ПОЛИЕТИЛЕНОВИ ТРЪБИ М 1:25']
02:56:21 [INFO]   End at page 59 → doc starts at page 60 (conf=90%, signal=signature_block)
02:56:27 [INFO]   Checking page 60 (context: [59, 60, 61])
02:56:32 [INFO]   Reason: No clear end or start signals are present on page 60 or the following page.
02:56:32 [INFO]   p60: end=False, signal=none, signal_on_page=60, conf=100%
02:56:38 [INFO]   Checking page 61 (context: [60, 61, 62])
02:56:43 [INFO]   Reason: No clear end or start signals are present on page 61 or the following page.
02:56:43 [INFO]   p61: end=False, signal=none, signal_on_page=61, conf=90%
02:56:48 [INFO]   Checking page 62 (context: [61, 62, 63])
02:56:55 [INFO]   Reason: The next page begins with a document title 'ПОЛИЕТИЛЕНОВА ГОФРИРАНА ТРЪБА' and includes a standard identifier 'PrEN 13476-1', indicating the start of a new document.
02:56:55 [INFO]   p62: end=True, signal=titled_id_header, signal_on_page=63, conf=90%
02:56:55 [INFO]   Signal 'titled_id_header' is on p63, not p62 — adjusting boundary: doc ends at p62, next doc starts at p63
02:56:55 [INFO]   End at page 62 → doc starts at page 63 (conf=90%, signal=titled_id_header)
02:57:00 [INFO]   [START-DETECT] p62 starts a new doc (conf=95%): Page 62 shows a different subject matter (fire hydrant specifications) and includes a distinct header 'ХИДРАНТ ПРОТИВОПОЖАРЕН НАДЗЕМЕН Ду-80', indicating a new document.
02:57:05 [INFO]   Checking page 63 (context: [62, 63, 64])
02:57:11 [INFO]   Reason: No clear end or start signals are present on page 63 or the following page.
02:57:11 [INFO]   p63: end=False, signal=none, signal_on_page=63, conf=90%
02:57:15 [INFO]   Checking page 64 (context: [63, 64, 65])
02:57:21 [INFO]   Reason: No clear end or start signals are present on page 64; the content appears continuous with adjacent pages.
02:57:21 [INFO]   p64: end=False, signal=none, signal_on_page=64, conf=90%
02:57:30 [INFO]   Checking page 65 (context: [64, 65, 66])
02:57:37 [INFO]   Reason: The labeled approval grid with 'Изготвил', 'Съгласувал', 'Одобрил' contains handwritten signatures or filled names/dates.
02:57:37 [INFO]   p65: end=True, signal=signature_block, signal_on_page=65, conf=90%
02:57:41 [INFO]   Next-page-start reason: The next page has a new heading 'ИСКАНЕ' and a different format indicating a new document.
02:57:41 [INFO]   Signature on p65 confirmed as end — next page starts new doc (conf=92%) [next_page_heading='ИСКАНЕ']
02:57:41 [INFO]   End at page 65 → doc starts at page 66 (conf=92%, signal=signature_block)
02:57:50 [INFO]   Checking page 66 (context: [65, 66, 67])
02:57:56 [INFO]   Reason: The next page begins with a document title and a date, indicating the start of a new document.
02:57:56 [INFO]   p66: end=True, signal=titled_id_header, signal_on_page=67, conf=90%
02:57:56 [INFO]   Signal 'titled_id_header' is on p67, not p66 — adjusting boundary: doc ends at p66, next doc starts at p67
02:57:56 [INFO]   End at page 66 → doc starts at page 67 (conf=90%, signal=titled_id_header)
02:58:02 [INFO]   Checking page 67 (context: [66, 67, 68])
02:58:08 [INFO]   Reason: The page contains a labeled approval grid with 'Изготвил', 'Съгласувал', 'Одобрил' as printed text labels, and at least one label has a handwritten signature or filled name/date next to it.
02:58:08 [INFO]   p67: end=True, signal=signature_block, signal_on_page=67, conf=90%
02:58:13 [INFO]   Next-page-start reason: The next page has a new heading 'Разрешение за строеж' and a different letterhead/logo for 'Община Пловдив Район "Западен"', indicating a new document.
02:58:13 [INFO]   Signature on p67 confirmed as end — next page starts new doc (conf=92%) [next_page_heading='Разрешение за строеж']
02:58:13 [INFO]   End at page 67 → doc starts at page 68 (conf=92%, signal=signature_block)
02:58:18 [INFO]   Checking page 68 (context: [67, 68, 69])
02:58:24 [INFO]   Reason: The labeled approval grid with 'Изготвил', 'Съгласувал', 'Одобрил' contains handwritten signatures and dates, indicating the document's conclusion.
02:58:24 [INFO]   p68: end=True, signal=signature_block, signal_on_page=68, conf=90%
02:58:30 [INFO]   Next-page-start reason: The next page has a new heading 'Основни задължения на собственика след получаване на разрешението за строеж' indicating a new section or document.
02:58:30 [INFO]   Signature on p68 confirmed as end — next page starts new doc (conf=92%) [next_page_heading='Основни задължения на собственика след получаване на разрешението за строеж']
02:58:30 [INFO]   End at page 68 → doc starts at page 69 (conf=92%, signal=signature_block)
02:58:35 [INFO]   Checking page 69 (context: [68, 69, 70])
02:58:41 [INFO]   Reason: The labeled approval grid with 'Изготвил', 'Съгласувал', 'Одобрил' contains handwritten signatures and dates.
02:58:41 [INFO]   p69: end=True, signal=signature_block, signal_on_page=69, conf=90%
02:58:46 [INFO]   Next-page-start reason: The next page has a new heading 'ИНВЕСТИЦИОНЕН ПРОЕКТ' and a different structure indicating a new document.
02:58:46 [INFO]   Signature on p69 confirmed as end — next page starts new doc (conf=95%) [next_page_heading='ИНВЕСТИЦИОНЕН ПРОЕКТ']
02:58:46 [INFO]   End at page 69 → doc starts at page 70 (conf=95%, signal=signature_block)
02:58:51 [INFO]   Checking page 70 (context: [69, 70, 71])
02:58:57 [INFO]   Reason: The page contains a labeled approval grid with 'Изготвил', 'Съгласувал', and 'Одобрил' as printed text labels, and at least one label has a handwritten signature or filled name/date next to it.
02:58:57 [INFO]   p70: end=True, signal=signature_block, signal_on_page=70, conf=80%
02:59:02 [INFO]   Next-page-start reason: The next page has a new heading and a different document type, indicating a new document.
02:59:02 [INFO]   Signature on p70 confirmed as end — next page starts new doc (conf=88%) [next_page_heading='УДОСТОВЕРЕНИЕ']
02:59:02 [INFO]   End at page 70 → doc starts at page 71 (conf=88%, signal=signature_block)
02:59:07 [INFO]   Checking page 71 (context: [70, 71, 72])
02:59:13 [INFO]   Reason: The page contains labeled fields 'Проектант' with a handwritten signature next to it, indicating a project sign-off.
02:59:13 [INFO]   p71: end=True, signal=project_signoff, signal_on_page=71, conf=90%
02:59:17 [INFO]   Next-page-start reason: The next page has a new heading and a different document number, indicating a new document.
02:59:17 [INFO]   Signature on p71 confirmed as end — next page starts new doc (conf=92%) [next_page_heading='УДОСТОВЕРЕНИЕ']
02:59:17 [INFO]   End at page 71 → doc starts at page 72 (conf=92%, signal=project_signoff)
02:59:22 [INFO]   Checking page 72 (context: [71, 72, 73])
02:59:29 [INFO]   Reason: The next page begins with a document title 'ЗАСТРАХОВАТЕЛНА ПОЛИЦА' and includes a document-level identifier '№ 212216156000018 / 13.06.2016'.
02:59:29 [INFO]   p72: end=True, signal=titled_id_header, signal_on_page=73, conf=90%
02:59:29 [INFO]   Signal 'titled_id_header' is on p73, not p72 — adjusting boundary: doc ends at p72, next doc starts at p73
02:59:29 [INFO]   End at page 72 → doc starts at page 73 (conf=90%, signal=titled_id_header)
02:59:34 [INFO]   Checking page 73 (context: [72, 73, 74])
02:59:41 [INFO]   Reason: The table on page 73 ends with a totals/summary row ('Обща дължима сума') without a continuation arrow, indicating the end of the document.
02:59:41 [INFO]   p73: end=True, signal=table_end, signal_on_page=73, conf=90%
02:59:44 [INFO]   Low-conf boundary at p73 confirmed — averaged conf=77%
02:59:44 [INFO]   End at page 73 → doc starts at page 74 (conf=77%, signal=table_end)
02:59:48 [INFO]   Checking page 74 (context: [73, 74, 75])
02:59:54 [INFO]   Reason: No clear end or start signals detected on page 74; content appears continuous.
02:59:54 [INFO]   p74: end=False, signal=none, signal_on_page=75, conf=90%
02:59:58 [INFO]   Checking page 75 (context: [74, 75, 76])
03:00:04 [INFO]   Reason: No clear end or start signals detected across the provided pages.
03:00:04 [INFO]   p75: end=False, signal=none, signal_on_page=76, conf=90%
03:00:09 [INFO]   Checking page 76 (context: [75, 76, 77])
03:00:14 [INFO]   Reason: No clear end or start signals detected across the provided pages.
03:00:14 [INFO]   p76: end=False, signal=none, signal_on_page=77, conf=90%
03:00:19 [INFO]   Checking page 77 (context: [76, 77, 78])
03:00:25 [INFO]   Reason: No clear end or start signals are present on page 77 or 78, indicating continuity.
03:00:25 [INFO]   p77: end=False, signal=none, signal_on_page=78, conf=100%
03:00:29 [INFO]   Checking page 78 (context: [77, 78, 79])
03:00:35 [INFO]   Reason: No clear end or start signals detected across the provided pages.
03:00:35 [INFO]   p78: end=False, signal=none, signal_on_page=79, conf=100%
03:00:39 [INFO]   Checking page 79 (context: [78, 79, 80])
03:00:45 [INFO]   Reason: No clear end or start signals are present on page 79 or the following page.
03:00:45 [INFO]   p79: end=False, signal=none, signal_on_page=79, conf=100%
03:00:51 [INFO]   Checking page 80 (context: [79, 80, 81])
03:00:57 [INFO]   Reason: No clear end or start signals are present on page 80 or the following page.
03:00:57 [INFO]   p80: end=False, signal=none, signal_on_page=80, conf=100%
03:01:01 [INFO]   Checking page 81 (context: [80, 81, 82])
03:01:07 [INFO]   Reason: No clear end or start signals are present on page 81; the content continues seamlessly into page 82.
03:01:07 [INFO]   p81: end=False, signal=none, signal_on_page=81, conf=100%
03:01:12 [INFO]   Checking page 82 (context: [81, 82, 83])
03:01:19 [INFO]   Reason: No clear end or start signals are present on page 82 or the following page.
03:01:19 [INFO]   p82: end=False, signal=none, signal_on_page=82, conf=100%
03:01:24 [INFO]   Checking page 83 (context: [82, 83, 84])
03:01:30 [INFO]   Reason: No clear end or start signals are present on page 83 or the following page.
03:01:30 [INFO]   p83: end=False, signal=none, signal_on_page=83, conf=100%
03:01:36 [INFO]   Checking page 84 (context: [83, 84, 85])
03:01:41 [INFO]   Reason: No clear end or start signals are present on page 84 or the following page 85.
03:01:41 [INFO]   p84: end=False, signal=none, signal_on_page=84, conf=100%
03:01:47 [INFO]   Checking page 85 (context: [84, 85, 86])
03:01:52 [INFO]   Reason: No clear end or start signals are present on page 85 or the following page.
03:01:52 [INFO]   p85: end=False, signal=none, signal_on_page=85, conf=100%
03:02:01 [INFO]   Checking page 86 (context: [85, 86, 87])
03:02:07 [INFO]   Reason: No clear end or start signals are present on page 86 or the following page.
03:02:07 [INFO]   p86: end=False, signal=none, signal_on_page=86, conf=100%
03:02:16 [INFO]   Checking page 87 (context: [86, 87, 88])
03:02:22 [INFO]   Reason: The page contains a labeled approval grid with 'Изготвил' and a handwritten signature, indicating a signature block.
03:02:22 [INFO]   p87: end=True, signal=signature_block, signal_on_page=88, conf=90%
03:02:22 [INFO]   Signal 'signature_block' is on p88, not p87 — adjusting boundary: doc ends at p88, next doc starts at p89
03:02:25 [INFO]   [ONE-PAGE-CHECK] p88 self_contained=True (conf=95%): The page has a clear document title ('ОБЕКТ') and a structured format typical of a standalone certificate or permit.
03:02:25 [INFO]   [ONE-PAGE-CHECK] p88 is self-contained — boundary corrected to p87
03:02:30 [INFO]   Next-page-start reason: The next page includes a repeated header block (ОБЕКТ), indicating a new document.
03:02:30 [INFO]   Signature on p87 confirmed as end — next page starts new doc (conf=92%) [next_page_heading='ОБЕКТ: ПЛОЩАДКОВИ ВК МРЕЖИ В ПИ С ИДЕНТИФИКАТОР 56784.510.387']
03:02:30 [INFO]   End at page 87 → doc starts at page 88 (conf=92%, signal=signature_block)
03:02:34 [INFO]   [ROT-SMOOTH] p23 zeroed (lone 270° between two upright neighbours)
03:02:34 [INFO]   [ROT-SMOOTH] (log-only, not applied) would change: {23: (270, 0)}
03:02:34 [INFO]   Phase 1 done — document start pages: [1, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 15, 16, 17, 23, 24, 25, 26, 28, 29, 30, 32, 33, 34, 35, 36, 37, 38, 39, 42, 43, 44, 48, 49, 53, 54, 59, 60, 62, 63, 66, 67, 68, 69, 70, 71, 72, 73, 74, 88]
03:02:34 [INFO]   Skipping Phase 2 classification (classify=False)
